Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-14,Tennessee Tech,63,100.56,100.92,73.02000000000001,0.3658,0.40120000000000006,0.5218,48.120000000000005,38.17999999999999,9.62,10.86,0.4875999999999999,13.34,22.94,0.24860000000000002,0.4974,15.780000000000001,77.46000000000001,0.3472
2023-01-19,Eastern Illinois,78,96.55999999999999,96.85999999999999,73.42,0.34900000000000003,0.42460000000000003,0.5077999999999999,51.5,38.739999999999995,8.74,11.34,0.4742,16.0,26.860000000000003,0.2352,0.46699999999999997,14.940000000000001,78.64,0.3548
2023-01-21,Little Rock,77,95.39999999999999,100.91999999999999,71.5,0.39780000000000004,0.4354,0.4904,49.66,40.26,8.379999999999999,9.040000000000001,0.44399999999999995,14.9,25.419999999999998,0.2852,0.4766,13.16,76.52000000000001,0.3516
2023-01-26,Southeast Missouri State,75,97.47999999999999,103.9,70.88000000000001,0.3762,0.4372,0.4997999999999999,51.32000000000001,41.14,6.620000000000002,8.14,0.4486,14.959999999999999,26.359999999999996,0.28759999999999997,0.49399999999999994,11.959999999999999,79.08,0.3416
2023-01-28,Lindenwood,83,99.3,111.1,72.52,0.36760000000000004,0.45299999999999996,0.531,50.440000000000005,51.279999999999994,5.5200000000000005,10.16,0.4888,16.24,24.839999999999996,0.2738,0.5186,9.7,76.03999999999999,0.30900000000000005
2023-02-02,Southern Indiana,80,106.12,109.72,71.28,0.3212,0.45640000000000003,0.567,51.06,57.38000000000001,5.68,7.38,0.5388,16.46,24.880000000000003,0.2344,0.5218,10.440000000000001,75.78,0.28200000000000003
2023-02-04,Eastern Illinois,65,110.92,111.12,71.32,0.3634,0.43439999999999995,0.5948,49.5,57.14,5.96,6.5,0.5693999999999999,14.62,21.24,0.2596,0.5316,11.4,76.28,0.2786
2023-02-09,Southeast Missouri State,85,106.03999999999999,106.3,72.1,0.3088,0.44480000000000003,0.5652,49.56,59.85999999999999,6.720000000000001,7.94,0.55,15.26,24.68,0.1976,0.5054000000000001,13.34,75.42,0.2802
2023-02-11,Tennessee Tech,67,106.75999999999999,98.82000000000001,73.1,0.354,0.4544,0.5740000000000001,50.8,59.419999999999995,6.9399999999999995,7.459999999999999,0.5589999999999999,16.2,25.839999999999996,0.223,0.4716,15.4,74.16,0.24159999999999998
2023-02-16,Morehead State,64,106.72,90.17999999999999,71.56,0.381,0.44699999999999995,0.5654,52.46,53.56,6.540000000000001,6.340000000000001,0.542,15.459999999999999,25.839999999999996,0.251,0.4232,15.76,76.64,0.25060000000000004
2023-02-18,SIU-Edwardsville,100,100.66,92.25999999999999,71.82000000000001,0.3638,0.42440000000000005,0.5322000000000001,49.559999999999995,51.54,6.220000000000001,5.78,0.5168,14.439999999999998,23.900000000000002,0.2182,0.4272,15.959999999999999,75.96000000000001,0.31479999999999997
2023-02-23,UT-Martin,88,102.52000000000001,91.6,73.96000000000001,0.3666,0.4142,0.549,50.38,49.36,7.08,4.960000000000001,0.5284,15.66,26.28,0.23760000000000003,0.41739999999999994,16.82,74.08,0.364
2023-02-25,Southern Indiana,81,107.02000000000001,95.67999999999999,75.28,0.3872,0.41180000000000005,0.5681999999999999,50.8,46.54,7.959999999999999,5.38,0.5464,14.920000000000002,25.419999999999998,0.25680000000000003,0.454,16.64,76.02000000000001,0.381
2023-03-02,Southeast Missouri State,83,107.66,104.56000000000002,74.12,0.3606,0.4034000000000001,0.5622,47.24,47.36,8.559999999999999,8.319999999999999,0.5418000000000001,13.52,24.02,0.238,0.47539999999999993,14.580000000000002,71.5,0.417
