G,Date,,Opp,W/L,Tm,Opp,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,,eFG%,TOV%,ORB%,FT/FGA,,eFG%,TOV%,DRB%,FT/FGA

2022-12-31,@,Seton Hall,L,66,88,91.7,122.2,71.9,.162,.265,.451,45.6,50.0,8.3,11.9,,.441,12.0,29.3,.088,,.598,12.4,70.4,.246
2023-01-03,,Marquette,L,85,96,109.0,123.1,77.5,.212,.258,.585,52.5,52.9,11.5,10.3,,.576,18.0,38.7,.136,,.613,14.9,67.9,.323
2023-01-07,@,Providence,L,80,83,101.3,105.1,78.8,.308,.231,.537,50.0,34.4,10.1,2.8,,.523,12.9,20.0,.185,,.575,17.8,83.9,.415
2023-01-10,,Butler,W,77,61,104.1,82.4,73.9,.193,.316,.619,53.6,40.0,21.6,6.5,,.596,21.5,22.2,.158,,.480,26.4,82.8,.235
2023-01-15,@,UConn,W,85,74,110.4,96.1,77.2,.638,.224,.562,44.9,33.3,9.1,3.4,,.534,11.7,22.9,.397,,.491,22.8,67.6,.364
2023-01-20,,Villanova,L,49,57,74.2,86.4,66.2,.214,.214,.397,55.4,72.2,13.6,14.3,,.348,21.6,35.3,.179,,.442,19.3,77.4,.212


2023-01-25,@,Creighton,L,76,104,101.3,138.7,74.8,.209,.194,.516,47.0,41.9,2.7,2.7,,.507,14.0,28.9,.119,,.649,7.2,71.4,.254
2023-01-29,,Georgetown,W,75,73,101.4,98.6,73.6,.243,.243,.480,53.4,65.5,8.1,5.0,,.464,13.3,41.0,.143,,.492,15.5,67.6,.156
2023-02-01,,Seton Hall,L,72,84,93.5,109.1,77.0,.458,.254,.501,55.6,45.8,7.8,19.0,,.466,19.1,36.8,.288,,.573,16.2,76.5,.210
2023-02-04,@,Xavier,L,71,96,94.7,128.0,75.3,.232,.246,.463,52.9,59.3,10.7,6.5,,.449,11.5,31.7,.130,,.669,13.6,85.2,.288
2023-02-07,@,Butler,L,66,68,97.1,100.0,67.9,.102,.169,.534,51.7,55.2,11.8,9.4,,.525,13.9,19.2,.068,,.482,14.3,76.5,.250
2023-02-11,,Providence,W,73,68,98.6,91.9,73.8,.295,.295,.525,45.5,70.4,5.4,14.3,,.475,12.6,19.4,.246,,.382,12.1,63.0,.181
2023-02-14,@,DePaul,W (2 OT),92,83,102.2,92.2,71.8,.302,.267,.468,60.4,56.3,10.0,8.0,,.413,12.5,43.8,.244,,.467,15.1,77.1,.158
2023-02-18,,Creighton,L,67,77,91.8,105.5,73.1,.286,.179,.527,48.4,52.0,12.3,17.2,,.482,19.1,18.5,.232,,.492,16.7,70.3,.258
2023-02-22,@,Georgetown,W,79,70,102.6,90.9,77.3,.313,.219,.537,52.9,50.0,18.2,7.7,,.516,16.0,30.6,.203,,.500,22.0,76.5,.148
2023-02-25,,UConn,L,86,95,108.9,120.3,78.7,.446,.200,.546,43.8,50.0,7.6,7.7,,.492,13.2,36.4,.338,,.539,14.9,51.6,.406
2023-03-04,@,Marquette,L,94,96,119.0,121.5,79.4,.281,.313,.648,59.0,55.9,2.5,3.0,,.609,20.8,37.0,.250,,.586,9.4,76.5,.328
2023-03-08,,Butler,W,76,63,105.6,87.5,72.8,.232,.290,.496,65.3,33.3,6.9,5.3,,.478,15.5,48.6,.145,,.438,13.9,80.0,.092
2023-03-09,,Marquette,L (1 OT),70,72,83.3,85.7,74.7,.348,.348,.435,53.9,42.9,10.7,20.0,,.362,19.9,38.5,.290,,.457,20.3,70.3,.130
